标题,帖子数,日期,情感
17.05清仓，下午跌至16.80左右接回！主力，下午,3548,2016-07-29,0.05862860603674125
明天拿这些筹码可以砸出多大窟窿？拭目以待！朋,20371,2016-07-26,0.9381044570387861
我是主力，大家听好了，我们主力大军准备将信威,7469,2016-07-27,0.9241501419122153
此股在十天之内将跌至10元左右，因为他的业绩有,7757,2016-07-28,0.06919032004477743
一根大阴线21个交易日的全被吃了，就不信还有赚,7604,2016-07-27,0.08351389823239452
如今的信威是上市公司中未被发现的钻石公司,5381,2016-07-28,0.7335967656382714
越跌越加!17.3买到了,才不怕你跌!我就专买下跌,5390,2016-07-28,0.4303819826348262
今天和6月13一样跌过后又涨!,9289,2016-07-27,0.08973482535778465
运河大亨涉足海外安保业务 商业版图再扩张 2016,9167,2016-07-27,0.5553981781445883
信威集团,3572,2016-07-27,0.6194052111225947
这么好的观点居然发不出（看多,3597,2016-07-27,0.18110915107840286
看到我被套，好多兄弟很爽啊？,4041,2016-07-27,0.9373026934522053
现在正是扫货好时机可以大胆买入，本人已经挂单,4840,2016-07-27,0.944542134238038
此股下周上涨会加速，周一再整点！,8130,2016-07-23,0.446041327649341
内幕消息，涨停！,4860,2016-07-27,0.7343338817289896
尾盘18.89追了3万股，明天赚5个点就走,10330,2016-07-26,0.010707222536098682
买,11907,2016-07-20,0.50869658578484
随你怎么玩，不到一百不卖。,4617,2016-07-26,0.2840244355847408
信威集团，不抱太大希望,7487,2016-07-23,0.6083339405337724
周一跳空高开，直接把60日线甩在下面？,12729,2016-07-22,0.024085527158712483
底部区域通常是磨人心智的,4143,2016-07-11,0.16414682479640563
老子刚卖你就涨，尼玛的,3906,2016-07-26,0.27675141191878916
前段时间高位卖出就等主力洗仓，本人决定明天重,2166,2016-07-25,0.05841005186200954
规避信威集团地雷一股涨25倍送侧供给改革红包,94612,2016-01-08,0.6240224666996796
很块到66等10分钟吧,2052,2016-07-26,0.042436971705754445
加了15000股！！总共40000股了！！！,815,2016-07-25,0.002977051875838077
600485:信威集团关于对媒体报道相关事项的问询,95064,2016-07-22,0.7453707185199722
10日线支撑,12092,2016-07-19,0.4502341240906258
利好不断，为何不涨？深度探讨,26914,2016-07-16,0.7840581912137577
掐指一算，下周连续七个涨停版,14481,2016-07-23,0.8718551623373962
360借壳，下星期起涨停一年,11259,2016-07-24,0.09250923633629826
分时看，上涨有量，下跌缩量，正常上攻趋势。本,12151,2016-07-22,0.3069128074263081
周一必将起爆,11901,2016-07-23,0.44362844943481317
规避信威集团地雷一股涨22倍送侧供给改革红包,74467,2016-01-06,0.6840956672997184
炒股最过瘾的事莫过于 大盘大跌 我的股不跌,8428,2016-07-22,0.3148980624352087
今二百万全部打进。,3030,2016-07-21,0.3632974575401857
为什么还不回复上海证券交易所问询函啊？？？,11565,2016-07-21,0.0027143437659059577
600485:信威集团2016年第四次临时股东大会决议,35941,2016-07-20,0.5976317573092915
明天涨停[微笑],5442,2016-07-21,0.6228702695409951
600485:信威集团2016年第四次临时股东大会的法,17087,2016-07-20,0.865523393279834
有人知道改什么名字不？,2478,2016-07-21,0.2767067316173959
公司名字改为：,6108,2016-07-20,0.3479261737432843
快讯,9543,2016-07-20,0.5
今天外围大涨！明天信威将会爆涨7个点以上。,6574,2016-07-20,0.3747978274933288
600485:信威集团对外投资管理办法(2016年修订本,17536,2016-07-20,0.43232207701193526
600485:信威集团关于北京信威公司债券发行预案,29927,2016-07-20,0.38293225079293813
这股拿着不涨，不拿又怕踏空，太磨人性子了。,5500,2016-07-20,0.012086051255049579
今天有被洗出去的么！,9108,2016-07-19,0.14739282969429368
大股东减持完毕 利空出尽  预示后面如何走的答,14431,2016-07-19,0.11223773765274425
保持好心态天天见利,5197,2016-07-19,0.9780527611500152
初到贵宝地，拜过码头！与二线蓝筹共创投资大业,5271,2016-07-18,0.9986556318623054
[满仓]60000股！,7015,2016-07-19,0.08952866130118764
600485这么多人不看好，明天20.00开盘后，直奔,11353,2016-07-19,0.0280899561383936
尾盘拉，非奸即盗！明天低开套死你们！,7305,2016-07-19,0.04750076105260459
600485:信威集团关于子公司签订战略合作协议的,71711,2016-07-18,0.09022302361137136
记住：股价在历史底部！筹码在历史底部！,3857,2016-07-19,0.8983501224808016
散户可分批买入，做长线投资，18.30元附近大胆,2475,2016-07-19,0.9510974328032714
恶庄，买了信威股票的人都亏得惨不忍睹了，甚至,3655,2016-07-18,0.6344517236760449
挖运河、放卫星、造飞机,1883,2016-07-19,0.3034857781411132
今天在19.03全仓卖出了又在18.65买入了，无论庄,3884,2016-07-18,0.39371722466577475
又是尼加拉瓜运河、又是克里米亚深水港、又是越,7020,2016-07-18,0.6750762817346072
快跑  下午爆跌  信威的主跌浪开始  8块不遥远[,7389,2016-07-15,0.4115388349000497
信威集团加速布局大健康产业 07-17 19:02 来源,12992,2016-07-17,0.9330104940906285
现在已经空仓了，我在18.30等你！,2702,2016-07-18,0.24066497276600085
出来的想跌进来的想涨，我两者都想反正跌就买涨,2799,2016-07-17,0.3233532647845013
网宿科技都破了新高，就你这个垃圾在底部趴着！,3259,2016-07-18,0.003287145177762296
39的本，已做股东一年。。。,3779,2016-07-18,0.40748303440406264
今天会涨停吗？,3086,2016-07-18,0.6183473605994695
[图片],3195,2016-07-18,0.5826086956521737
600485:信威集团关于重庆信威签订销售合同的公,104264,2016-07-15,0.058953123509315475
尽管跌我会一直加仓,7522,2016-07-12,0.22298003241345687
一个月签订了近五十多亿合同牛！,13301,2016-07-17,0.13731548521725034
星期一送个涨停给你们,8839,2016-07-17,0.7317472129299913
600485:信威集团关于重庆信威签订销售合同的公,111499,2016-07-01,0.058953123509315475
本人誓与主力共存亡，一直紧随不抛弃不放弃,6671,2016-07-15,0.26263372578986477
试试水，下午我进来组织大家冲下锋,4139,2016-07-15,0.7530856523066727
600485:信威集团控股股东股份质押公告(2016/7/1,68401,2016-07-12,0.8352956431105567
观察两日，鉴定报告:此股底部主力已控盘，今日,21049,2016-07-13,0.26630531543161096
600485:信威集团2015年度利润分配实施公告,116453,2016-07-07,0.25791597792821397
完了完了明天大跌！信威集团借壳中创信测上市，,17940,2016-07-14,0.6393164938196042
信威集团借壳中创信测上市，相关部门将进行严查,18865,2016-07-14,0.44154885965536794
完了！这下王靖也跑不掉了,11906,2016-07-14,0.607759783510507
我是重仓了信威做长线，来分享一点我的小心得,14727,2016-07-12,0.19199559429948687
卖出部分成发科技，18.88再次买入这个垃圾股，,6184,2016-07-14,0.037596693585865815
小仓位17.95买了点,8738,2016-07-07,0.3715952203372518
18.8卖了就涨，我的3万股啊,5856,2016-07-14,0.28153249969053684
收盘价19.08,1833,2016-07-14,0.4737672181921908
坐看这帮小空空抢着卖,5105,2016-07-13,0.388465755909741
信威集团今日超大单流出排名第13名(07-13),31877,2016-07-13,0.4353216872543916
明日上涨6%以上，期待中。,9074,2016-07-12,0.7850104885748
最后1万元都买了,9118,2016-07-13,0.33609466236326047
18.88干进去了……,7378,2016-07-11,0.11612048082728765
别忽悠人了，不可能天天冲高回落，今天涨停[赞],2547,2016-07-13,0.3469394928159235
600485:信威集团简式权益变动报告书(2016/5/24),44117,2016-05-23,0.4094391149497779
600485:信威集团关于股东权益变动的提示性公告(,65195,2016-05-23,0.6451436204723876
20元之前决不走，时间验证真理,4651,2016-07-12,0.5816172249171921
贵研铂业下午动向,6023,2016-07-05,0.936785990985903
根据北京市的大学同学命令，18.38已杀入~,13053,2016-07-11,0.6109223534316871
600485:信威集团2016年第四次临时股东大会会议,56462,2016-07-11,0.426158935375363
今天成交量虽然明显放大，但上涨幅度不大，资金,15021,2016-07-11,0.6802188212079632
国产发动机已经装备部队了，官方发布,14157,2016-07-06,0.3508108359280736
周一低开继续抄底,16145,2016-06-03,0.1426406495213829
信威集团  个人浅析,16299,2016-07-06,0.5943546289755427
卧槽尼玛，主力太坏了！居然买了个最高价，再也,6484,2016-07-11,0.01392435327764463
今天高点出现，先跑在说,5548,2016-07-11,0.07932410488343744
9568手抛单~真牛B！,2435,2016-07-11,0.4829488288748518
中国与乌克兰合作 共同开拓国际商业航天市场,13062,2016-07-08,0.827608574947884
下周5个板 已经确定  坐等飞机下坠 5个跌停板[,12438,2016-07-08,0.03104797726410069
周一跌破15.67，立贴为证！日本跌七个多点，法,14529,2016-06-25,0.16998860789777093
已在16--18元盘整30多个交易日了。筹码交换的差,17741,2016-07-08,0.13967457507125436
最少15个板[大笑],13739,2016-07-08,0.24050391671005056
山穷水尽疑无路，柳暗花明又一春,37293,2016-01-10,0.5916864160679046
冬天里的一把火，你燃烧了吗？,62478,2016-01-11,0.23584496884416672
请关注信威集团,42476,2015-10-04,0.6976014905818778
今年一号台风“尼伯特”逼近 预防台风概念股受,29685,2016-07-08,0.7357294203096989
周一低开低走，将今天追高的散户一网打尽,19148,2016-06-17,0.6036146699175493
两个字形容信威本次分红公告。,9593,2016-07-07,0.45365318866601934
都在骂庄，庄真的这么弱吗？我今天加仓了,4544,2016-07-07,0.6315374639327619
什么时候股吧清净，干净了，就上20了。[鼓掌][,3642,2016-07-05,0.17076521899912012
底部扎实，唯一不确定的是部分股东减持（参入上,13051,2016-07-05,0.5058074890232386
什么有耐心必有回报，横有多高竖有多高，这些都,2243,2016-07-06,0.9085934526564959
快换兄弟科技。十送十，要拉升了，快抢呀！,2169,2016-07-06,0.8416187554268512
600485:信威集团第六届董事会第三十二次会议决,40256,2016-07-04,0.07089831578707761
王勇萍董事减持这么多，是不是家里死了好多人？,8308,2016-07-05,0.7480624172425817
600485:信威集团关于变更公司名称并修改公司章,59027,2016-07-04,0.7766722431534392
王靖我搞你婆娘，走了太气人,3824,2016-07-05,0.522353099117216
还信不  不信继续大跌[胜利][胜利][胜利]  老子,4844,2016-07-05,0.6654052132050656
跌破11   [赞][赞][赞]    准备满仓吃肉[胜利][,5692,2016-07-03,0.9182749662127672
跌破15元之前的每次反弹都是诱多,9746,2016-06-19,0.197279566563756
18元卖出叫止损，12元卖出叫割肉！,21330,2015-09-30,0.0038762364494011603
已在底部盘整31个交易日，横有多长，竖有多高。,15356,2016-07-01,0.14589831715678325
600485:信威集团控股股东股份质押公告(2016/6/1,76930,2016-06-15,0.8352956431105567
满仓等待涨停,6206,2016-07-04,0.26114371387137714
我这个17.61的本钱，满仓，都一个月了，耐心有,7409,2016-07-03,0.4039653376481547
下周一定会站上20元,13685,2016-07-02,0.19240967873173564
明天万科开盘，倾巢之下岂有完卵！,6195,2016-07-03,0.29957515249724775
没上车的晚了，周一要涨停板了最少3个板，哥立,16054,2016-07-01,0.20764111037715238
信威集团如此庞大的大盘股加上大股东疯狂减持 ,6152,2016-07-03,0.5866615874312131
确保增发成功,19845,2016-07-01,0.08983207632110135
狗儿们下周一要跑喽，我是津爷。[加油],6680,2016-07-01,0.9838982821458978
600485:信威集团2015年年度报告(修订稿),59202,2016-06-14,0.8811777066447414
周一开盘是你们最后的机会，信威马上就进入上升,8902,2016-07-02,0.7488015277899663
主力资金一天流出将近一亿，好坏自己判断。,4427,2016-07-02,0.8593939779037293
留意大股东公告注入航空发动机资产。若成真，重,25057,2016-06-27,0.8431800665611818
600485:信威集团大股东股份解除质押公告(2016-5,64517,2016-05-26,0.9746140270803582
600485:信威集团第六届董事会第三十一次会议决,71938,2016-06-22,0.07089831578707761
17.67走了,5862,2016-06-29,0.5568901543072187
陈娟大盘看好信威集团，在16.3让大家低吸，现在,11913,2016-06-29,0.2881438890525475
我对信威集团的理解，仔细看我的图，解禁后，巨,25533,2016-06-02,0.4323634565335369
底部放量的票要有耐心，信心。这种票不知道哪天,10009,2016-06-27,0.03095223271123615
天天看我们吐槽。其实主力也想吐槽。主力说：我,5703,2016-06-28,0.5859360762347408
19.76的成本  何时能解套啊[哭][哭][哭],8763,2016-06-27,0.9450743440976886
说3点 1.360不可能 2.海外公司不一定是中国公司,17245,2016-05-03,0.17773466670162474
小小的剧透一下吧，五月十日485会复盘连续拉10-,25605,2016-05-05,0.988682889784237
假如你手里有一手600485，停牌价为1830的话。一,13336,2016-05-07,0.9278041128624152
我很奇怪，信威靠什么挣钱啊？很少公告签订项目,15934,2016-06-24,0.15610468434874225
周五被诱多的明天肠子都要悔青,16662,2016-06-19,0.5756481477969103
大胆预言：解禁股会将信威集团股价砸破15元！,32627,2015-09-24,0.43261766296665394
大家不必恐慌，12元处有强支撑！,17946,2015-09-26,0.11040592623760159
诱多结束，节后必破15元！,13296,2015-09-30,0.606925315537343
消化解禁股之前，信威易跌难涨！,15724,2015-09-30,0.39858194475649344
解禁股反正要抛的，新近资金有什么理由拉高建仓,33199,2015-09-24,0.5349607532555678
现价买信威就是给小非当炮灰！,19105,2015-09-30,0.5106998582731723
本周跌破16元毫无悬念,9684,2016-06-19,0.008301076125260987
股价比中兴通讯还高，说价值？猪！,11866,2015-11-20,0.8263859598415393
信威集团最大的利空就是散户太多了！,19989,2015-09-26,0.4480331915057598
拉尾盘无非是给明天的大跌腾出空间！,10573,2015-10-20,0.02245221274530307
散户都能抄到的底就不是真正的底！,20245,2015-09-30,0.3272010969084568
今天被动跟涨，明天重归跌势！,9920,2015-10-20,0.895580765476986
明天低开就是最后的上车机会！,35257,2016-05-25,0.5742642193739381
放量滞涨，再次探底一触即发！,10379,2015-10-20,0.8993585654289332
今天的下跌只是热身，下周将跌得你找不着北！,18733,2015-11-20,0.37605375801221574
今天勉强翻红，明天打回原形！,6970,2015-10-29,0.06673005407819932
趁主力诱多出了，等回到17元以下再买回来,13884,2016-06-17,0.57915549368201
下午啦涨停，拭目以待,6196,2016-06-22,0.8597581331249483
反弹结束，下一调整目标15元,11858,2016-06-17,0.41031379235993437
下周破15，10月份破12！,10853,2015-09-26,0.0945934535364461
本人相信王靖所以满仓加入，此股已是底部了还发,6563,2016-06-21,0.057745254177448135
信威的增发价是从五月十九日到六月十七日共二十,43127,2016-06-05,0.18103722100015496
俺今日全仓信威！,17747,2016-06-16,0.9325637946148693
19元就是信威集团的高压线!,13253,2015-09-30,0.26176820753026286
大信威将一展雄风，连续上升，直到收购天骄[抄,9249,2016-06-19,0.9265140643741672
不要接盘，主力诱多了,7116,2016-06-17,0.7495094119577458
星期一涨停是大概率事件。,14567,2016-06-18,0.6330312869923195
下周三打板的可能性比较大。别问我为什么，我是,14627,2016-06-17,0.20267547953149778
今天又在大宗交易，不知道谁在减持。,10600,2016-06-17,0.14378260256449316
这只股票一年后我看到120，不喜勿喷，理由自己,15321,2016-06-17,0.0493842543465568
收盘17.45  大涨一分钱,7040,2016-06-16,0.4923084457481758
王靖再次质押1762万股，总共质押8亿多股，他为,16066,2016-06-15,0.6528776342178982
信威集团控股股东增持计划实施完毕,48634,2016-02-16,0.4497545288264284
股市里小散容易被宰割的原因,23305,2016-05-31,0.6574983321807293
600485:信威集团关于2015年年度报告修订的说明,45484,2016-06-14,0.9321050244377946
持股还得跌，因为我买了，不知为什么买啥啥跌。,13259,2016-06-03,0.08796249188463057
快报！快报！大唐已经减持完毕！十八块左右就是,27176,2016-06-01,0.9761219413199755
信威集团为什么最近几个月连续成交量持续放大，,19140,2016-06-10,0.8812887931997326
360停牌了持有30万股大概估值九千万元,20756,2016-04-11,0.03244555351034695
600485:信威集团:关于北京信威通信科技集团股份,83965,2016-06-06,0.9894936708206955
关于信威集团，我的理解,21179,2016-06-09,0.7311633930917244
主力连连续一个多星期都逃，都流干了，主要散户,6804,2016-06-08,0.4036582068135691
18.48清仓了，哈哈，跌到17再进,6600,2016-06-08,0.045409569716852394
赚钱很不难，难的是能不能走出这些误区,24703,2015-12-12,0.9107586269821515
请教大家个问题，信威集团现在总市值是500多亿,14536,2016-06-06,0.4087936135641467
趁主力诱多出了，下周回到17元附近再回补,13994,2015-09-30,0.5066938587122538
大胆预言：信威集团两个月内跌破12元！,24425,2015-09-20,0.08277257424042328
股票群的骗术 一 2015年诈骗手法，几乎99%的QQ,12142,2016-06-05,0.3767517338494264
600485:信威集团关于收到上海证券交易所对公司2,80823,2016-05-30,0.15024445697692623
16买入18.5w股。，今日上18，明天上19，气死湖,5104,2016-06-02,0.03353273192426287
17.10入驻信威集团,11446,2016-05-31,0.384170192362852
600485:信威集团2016年第三次临时股东大会决议,56655,2016-06-01,0.5648823423968302
大家来比一比谁更惨，52的本，6800股，想死的心,6404,2016-05-26,0.4866579619672843
600485:信威集团大股东股份解除质押公告(2016-5,57630,2016-05-30,0.9746140270803582
想死的心都有了,29886,2016-05-26,0.6154889099372005
600485:信威集团控股股东股份质押公告(2016/5/2,71418,2016-05-27,0.8352956431105567
明天 真的明天要是不涨停，我收盘时当你们面直,10415,2016-05-26,0.1948072075185382
600485:信威集团关于重庆信威香港子公司设立完,88839,2016-05-20,0.919722424955794
纯技术派：续贴！洗盘再次接近尾声，全仓持有成,268741,2015-12-29,0.8365651781294623
三个交易日内，信威必有一个涨停！,13005,2016-05-25,0.7890813283966377
600485:信威集团2016年第三次临时股东大会会议,60893,2016-05-24,0.3936139586912061
大家来说说自己的成本价吧……我16.8的成本,12081,2016-05-25,0.2189102122555895
定增募集资金发射卫星共计15亿，加前期募集没用,12274,2016-05-24,0.9777658974549176
追高的将会被一网打尽！坐等随大盘像断线的风筝,9499,2016-05-19,0.9320094730257096
信威之我见,12579,2016-05-20,0.6795756169442152
大小非成本几乎是0元，散户20元买入还以为占了,12944,2016-01-28,0.012391255128815448
今天红盘买入和16.5割肉的谁更悲催?下午应证！,16190,2016-05-19,0.9161169816292957
长期也许能上30，但短期跌破12元的概率更高！,10647,2015-09-26,0.38390044752452557
信威集团每次停盘复牌后都是用跌停来开市。,25970,2016-02-02,0.2469765439653766
复牌以后三个跌停。,34250,2016-02-02,0.28803406254427355
信威集团今日超大单流出排名第11名(05-20),32810,2016-05-20,0.2973112985334637
抛压好大，义无反顾那种,7254,2016-05-20,0.9262021525438167
600485:信威集团《关于对北京信威通科技集团股,50161,2016-05-18,0.32628513459709174
明天21.6以上卖出的都算高手！,4190,2015-10-29,0.08804074423196662
外围股市暴跌，明天信威跌停可期！,10070,2015-09-24,0.9268532309899785
23.6元就是信威集团本轮反弹的高点！,8729,2015-10-20,0.6275957685722604
散户太多，不洗到20以下难有行情！,5218,2015-10-29,0.17214892456616582
27.6成功出逃，下周跌破23元再买回来,9930,2015-11-20,0.02845861582853959
信威短期涨幅过大，调整一触即发，下周先看25元,8975,2015-11-20,0.7205027555741924
600485:信威集团关于重庆信威签订重大业务框架,80079,2016-01-21,0.4744711492478758
信威集团今日超大单流出排名第1名(05-19),42369,2016-05-19,0.35186428065525155
红盘卖出，下午跌破17元再买回来！,6702,2016-05-19,0.0070245231919916495
【讨论】复牌后巨额超大单流出，主力此举有何意,55422,2016-05-19,0.7316672800128151
董事长您好，购买了信威股票的散户大多数亏本。,60689,2016-03-19,0.9741890063312206
600485:信威集团控股股东股份质押公告(2016/5/1,46966,2016-05-18,0.8352956431105567
对信威集团的综合分析,23141,2016-05-18,0.9203698350717624
600485:信威集团投资者说明会召开情况公告,34131,2016-05-17,0.9469254586391299
公司公告点评：投建“尼星一号”通信卫星，“一,33706,2016-05-18,0.38556786286871914
信威集团定增22亿“发卫星”,30900,2016-05-17,0.47470705422021464
我打赌，今天绝对跌停到涨停。哈哈,6757,2016-05-19,0.6647731667112718
公司深度报告：再塑McWiLL标准到中国版“铱星计,75979,2016-01-26,0.3683512277367371
重大利好，信威集团进入航空及舰船动力体系并购,20920,2016-05-15,0.9253332153015742
600485:信威集团关于收到上海证券交易所问询函,44496,2016-05-16,0.16368115258061267
今日公告现利好 8股望爆发(5/17),34408,2016-05-17,0.8227939385445588
600485:信威集团关于筹划非公开发行股票事项继,32134,2016-05-16,0.8776191183405765
牵手湖北“淡马锡”，设立航空,24652,2016-05-16,0.8893256177182818
600485:信威集团投资者说明会预告公告,53832,2016-05-15,0.976323256948627
信威集团携手湖北联投投资航空及舰船动力产业,24212,2016-05-15,0.9985368840976855
600485:信威集团关于变更财务顾问主办人的公告,34106,2016-05-10,0.3909678876110759
600485:信威集团关于2015年度业绩说明会召开情,37852,2016-05-10,0.8589947184199751
600485:信威集团关于发行股份购买资产的停牌进,106957,2016-04-08,0.8397124026672853
600485:信威集团2015年年度股东大会会议资料,37523,2016-05-09,0.6765102535017526
农村老家的老爸老妈辛辛苦苦种地多年攒下来十几,29917,2016-02-14,0.7761217046368486
600485:信威集团关于发行股份购买资产变更为实,96356,2016-04-29,0.7672754273858171
重大利好：信威收购数码天空。，复牌300以上,46506,2016-04-13,0.9798668698473848
复牌多少个涨停，参考众和股份。同一天停牌的，,24038,2016-05-03,0.20846666836545558
其实你们错了，早复牌好！为什么一直要停牌到重,40996,2016-03-06,0.45205357967165305
600485:信威集团关于发行股份购买资产的停牌进,56055,2016-04-22,0.8397124026672853
信威集团好事多,27202,2016-04-25,0.5452077408994203
600485:信威集团2015年年度报告摘要,43298,2016-04-26,0.8917418312124823
600485:信威集团控股股东股份质押公告(2016/4/2,51308,2016-04-22,0.8352956431105567
600485:信威集团关于发行股份购买资产的停牌进,74989,2016-04-15,0.8397124026672853
600485:信威集团对外投资公告,58476,2016-04-15,0.8115825281654108
600485:信威集团第六届董事会第二十七次会议决,33687,2016-04-15,0.07089831578707761
信威集团，后市应把握好这些重要行情,42739,2016-01-20,0.991919205607357
公司点评：大额海外订单签署，助力一带一路,91458,2016-01-22,0.17452540965495467
600485:信威集团澄清公告,114435,2015-10-08,0.7808375704760425
600485:信威集团2016年第二次临时股东大会决议,60396,2016-04-01,0.6223282979441894
纯技术派：见底回升的好票，资金50W23、65买入2,89111,2015-12-01,0.943452012897444
600485:信威集团发行股份购买资产继续停牌公告(,74555,2016-03-31,0.9073376258942006
信威集团股东们，你们进来淡论一下看看未来的世,39099,2016-03-05,0.9428833111011918
600485:信威集团2016年第二次临时股东大会的法,38144,2016-04-01,0.8771570699182882
600485开盘至少3个以上涨停，不信的不要进来，,63474,2016-02-03,0.00997903269375533
量子通信产业化应用在即 9股围猎全攻略,55826,2016-03-30,0.5774622203013838
600485:信威集团关于发行股份购买资产的停牌进,108042,2016-03-07,0.8397124026672853
复牌至少10个板,26496,2016-03-21,0.18399616456243706
600485:信威集团2016年第二次临时股东大会会议,42980,2016-03-24,0.4517246721519599
600485:信威集团关于公司董事会秘书、副总裁辞,43605,2016-03-28,0.21927859553609375
600485:信威集团审议发行股份购买资产继续停牌,87044,2016-03-24,0.9514179488477514
5G产业受追捧 7股有望爆发,74732,2016-03-25,0.17754264335086478
600485:信威集团关于发行股份购买资产的停牌进,79856,2016-03-21,0.8397124026672853
600485:信威集团关于北京信威2016年度第一期短,54192,2016-03-18,0.7834508429853884
不懂这十二道数学题，那还是别炒股了！,72167,2016-01-14,0.06643060219408203
信威集团：长期基本面看好 短期关注流动性风险,31214,2016-03-17,0.9546960571504624
信威集团停牌的时候大盘2700点,20242,2016-03-09,0.5540737842673822
600485:信威集团大股东股份质押公告(2016/3/9),77722,2016-03-08,0.8521604265888285
开盘要破15了,16906,2016-03-09,0.3286732754250542
行情大佬：似曾相识牛归来 券商过后是成长,65273,2015-11-16,0.9999759085909865
董明珠牵手王靖：我最自豪的是以后我们国家的飞,78880,2016-02-22,0.9928301158037821
许多粉丝问的信威集团这个票，特来开新帖信威集,114353,2016-01-04,0.5191967632883382
量子产业发展提速 8股围猎全攻略,173392,2016-03-04,0.8968049110830391
600485:信威集团发行股份购买资产继续停牌公告(,117918,2016-02-29,0.9073376258942006
如果收购成功，目标价位是多少啊,30812,2016-03-03,0.9962385435052851
尼加拉瓜运河项目顺利通过环评,49314,2016-02-29,0.6181710554036566
应了各位粉丝的要求，来到这里为大家开贴，索性,23568,2016-01-04,0.544389330744573
信威集团：静待真正转强信号出现,66900,2016-01-28,0.3937459302755858
600485:信威集团关于发行股份购买资产的停牌进,104968,2016-02-26,0.8397124026672853
信威集团：捂好手中的牛股，不要被主力迷惑,9704,2015-12-10,0.370172573025504
尼加拉瓜运河项目今年启动,35055,2016-02-27,0.22961847642457156
600485:信威集团关于控股股东增持计划实施期满,101643,2016-02-15,0.4114478136379398
信威进军智慧养老医疗社区，是重大利好，明天高,72933,2015-12-14,0.9641362679510437
神秘商人王靖再度出手 航空发动机“沙皇”将落,28120,2016-02-15,0.9987787966589319
5G标准年内或出炉 7股暗藏暴涨因子,166901,2016-02-23,0.05007898535117661
信威集团斥资23亿收购上市公司南洋科技！[鼓掌],44674,2016-02-23,0.9961685606877594
信威集团易跌难拉一股暴涨17倍送春节涨停红包,14475,2016-01-02,0.023214372334886324
600485:信威集团关于收购北京信威股权完成工商,85548,2016-02-19,0.9188050048850419
600485:信威集团关于发行股份购买资产的停牌公,160691,2016-02-01,0.9502638047285166
600485:信威集团关于发行股份购买资产的停牌进,100453,2016-02-19,0.8397124026672853
600485:信威集团关于发行股份购买资产的停牌进,115034,2016-02-05,0.8397124026672853
谈点看法,58131,2016-02-03,0.49736155502852974
5G产业或成关注焦点 7股围猎全攻略,64075,2016-02-17,0.8913059522490715
渔家傲,15942,2015-11-30,0.5455370938053228
公司公告点评：控股股东增持彰显信心、价值低估,69112,2016-01-14,0.9786969502401274
唱空的省省吧！,18343,2016-02-04,0.5205715886734993
文字游戏后面隐藏的欺骗,17635,2016-02-16,0.6084698360825908
应该是要收购天骄的，这跟杜涛的辞去信威副总裁,30602,2016-02-13,0.9831318645971313
MSCI:中国A股指数新增13支证券MSCI称中国A股指,40104,2016-02-12,0.909751158359497
600485:信威集团关于完成向光大金控支付股份转,49674,2016-02-05,0.8016258785247283
奇虎360耶！,16053,2016-02-04,0.08800697924069167
2月份开始信威集团将回到10元。我在10元抄底。,20347,2016-01-29,0.14838331614268374
小道消息！信威集团收购天骄！靴子落地！等着数,39037,2016-02-04,0.9921767539438936
王老板的阳谋/,15912,2016-02-04,0.784815476612417
有可能是这样的？相关消息,15500,2016-02-03,0.3498793275648142
情况应该是这样，左手换右手，右手换左手,10153,2016-02-04,0.002839654477112763
两公司火线发布质押补充公告 安抚市场平仓焦虑,81648,2016-02-04,0.2779883987209425
抱着信威金蛋过大年,29065,2016-02-01,0.9361565556223619
600485:信威集团控股股东股份质押公告(2016/2/3,75342,2016-02-02,0.8352956431105567
信威集团，目前该股60分钟的macd有出金叉的迹象,22981,2016-01-29,0.006338917217103224
NM现在停牌连个招呼都不打，背,景硬也不能这样,15430,2016-02-01,0.2765844264889368
600485:信威集团大股东股份质押公告(2016/2/3),39348,2016-02-02,0.8521604265888285
又来一个大消息，你是不懂的,29384,2016-02-01,0.1870259155461036
信威停牌后的三件事,55209,2016-02-01,0.5966487530396252
600485:信威集团2016年第一次临时股东大会决议,45354,2016-01-28,0.7380682160902333
二十年磨一剑 信威集团多点布局,33595,2016-01-28,0.7862629009846254
600485:信威集团2016年第一次临时股东大会的法,29573,2016-01-28,0.9243021470507099
周四机构强烈推荐6只牛股,80995,2016-01-27,0.2950808973234679
大股东套现抛售买墓地，大家谅解他,3930,2016-01-28,0.14793742239972518
今天上演千股涨停,3986,2016-01-28,0.8545192533274693
信威集团短期仍有进一步调整寻求支撑的可能。,9490,2016-01-27,0.9665027614557219
见证历史 特别的“痛”给特别的你,15382,2016-01-04,0.9882662830835204
600485:信威集团关于北京信威成功发行2016年公,53837,2016-01-26,0.902861022140407
现在的行情还是多看少动为好。,9596,2016-01-13,0.9248937267460793
八大投资技巧，你会灵活运用几个？？,115400,2016-01-20,0.7769100697666596
信威集团：持有的朋友看一下,8289,2016-01-25,0.4690683866459048
诱高 太明显了,10371,2016-01-25,0.8513618969049613
信威集团建议逢高降低仓位，如继续跌破前期底部,16087,2016-01-22,0.5657385243130453
1.22机构荐股一览：6只个股还能涨4成以上！,40384,2016-01-22,0.34570358296875947
明天大盘看好，信威亦看好！全部都看好！[大笑],14802,2016-01-22,0.782434706627885
