标题,帖子数,日期,情感
所有人！注意了！时间验证一切！根据海通证券研,1946,2016-11-08,0.9601442362905684
卖股票加封单。,1604,2016-11-08,0.18604672995689708
机构左倒右骗术，日进万金超级金票谁卖？,2436,2016-11-07,0.09217552795555828
次新股买入技巧： 1、必须是国家7大战略新兴产,4847,2016-11-05,0.9847469022306271
坚定信心，让机构表演去吧！,6483,2016-11-04,0.9349821106338028
为什么越到后期封单越重要?解答下:后期股价越来,7378,2016-11-01,0.998103852376293
这次中汇顶的股友们，空前的团结，但愿以后要中,3679,2016-11-08,0.8956076276873107
我为万人挂几手，万人为我挂万手；利人利已，何,1566,2016-11-07,0.6063080092744708
敌方经纬度：128.46。呼唤四万友军进行火力覆盖,3202,2016-11-08,0.6872370173177493
500又近了一步,1030,2016-11-08,0.8785836237390346
汇顶科技本来发行价是59.74元的，19.42元是证监,20557,2016-11-07,0.39016941869186383
散户朋友们不要麻痹啊，看看封单结构,2598,2016-11-08,0.41606428441827703
大家齐心，我已挂10手,1143,2016-11-08,0.17039131262580587
本计划今天给这窝秃顶穷傻子开瓢，又得等周一了,5964,2016-11-04,0.174053415368977
汇顶科技还能走多远？开板预测！,17493,2016-11-03,0.9583912934682655
汇顶科技(603160)龙虎榜数据(11-07),32973,2016-11-07,0.9201639759675715
我：一个从空狗到多狗的心路历程,2137,2016-11-08,0.9936035271925102
110以下卖出汇顶的，都是我的犬子,4203,2016-10-24,0.04647342429003376
百万手封单！跨年妖股出现！,3460,2016-11-01,0.8429058105602882
汇顶科技：能下崽的金狗儿请千万抓牢别松手！,3980,2016-11-06,0.46897379275499285
老天如此眷顾我让我中汇顶，我要不赚到应得的那,1521,2016-11-08,0.7032929245633313
五大利好，看汇顶还能走多远？,8479,2016-11-07,0.46073524961443013
锁定！无论一百二百开板，根本不考虑抛出,3232,2016-10-22,0.4209654576300117
每天挂单是王道！,2885,2016-11-07,0.8149698770561739
温馨提示：明日涨停价128.46，你的子弹上膛了吗,5985,2016-11-07,0.9916119382267546
[图片],3090,2016-11-08,0.5826086956521737
大家团结起来，每人挂一手买单，机构就不会得逞,2063,2016-11-07,0.03403743665901915
汇顶成为中华第一股的理由： 1、  汇顶盘,4063,2016-11-08,0.06720445735687985
想汇顶科技望后再多几个涨停板的中签散户们，从,1378,2016-11-07,0.8109865966023129
汇顶科技封盘才走到一半，看看暴风集团当初的换,5848,2016-11-07,0.07056353340471833
机构致汇顶中签者的一封信 时隔一周，对于我们,6964,2016-11-06,0.6500197352615781
1.坚持捂单不卖 2.坚持挂封单 3.坚持顶正能量好,1216,2016-11-04,0.0014733492896722433
16个板总成交量才13206手，还不够流通股的百分,3358,2016-11-08,0.24528548322038923
目前价位挂封单多少各人能力不一，但至少未开板,3370,2016-11-07,0.6391131958734821
到今天11月7日来看机构利用各种手段取得散户手,2619,2016-11-07,0.14777652908522143
现在有些朋友，草木皆兵，莫名其妙地给你安个空,4449,2016-11-07,0.466584298008766
未来的十个交易日，每天有惊但绝无险，坚持挂单,2876,2016-11-07,0.6618159684350108
新的一天到来了，大家挂单抢漏哦……,2231,2016-10-31,0.33840041024759937
汇顶科技是高端高科技高速成长股。将成为两市第,7406,2016-10-12,0.9943911933562534
转贴：关于撤单的一些解释：早上开盘后，大幅撤,2763,2016-11-07,0.006108603043937344
每天一句总结！！！ 10月31日：说成交量1000万,6022,2016-11-07,0.06414451346815919
看到今天的龙虎榜数据，有点想笑            。,8113,2016-11-07,0.9312848875955455
明天沪市将发行申购的新股步长制药，发行价55.8,9076,2016-11-07,0.24609470062206518
我已挂单，有图为证,6978,2016-11-07,0.21184106618864462
个人感觉汇顶科技年度为增加股票的流动性很可能,4786,2016-11-07,0.8528884643251247
论挂单的极端重要性！每人都挂买单并不撤是继续,7114,2016-11-05,0.006627740661331982
我也是醉了,10297,2016-11-07,0.5
天宫两位回话了，汇顶太棒了,4605,2016-11-07,0.8237968521482666
坚持挂单不要撤，护好手中的筹码，33个板，12月,1733,2016-11-07,0.00799583307206253
从开盘到股价206元，需要连续22个涨停，但是从2,6656,2016-11-03,0.6236505184840899
再坚持１５天，每人去提一辆宝马,4605,2016-11-07,0.11368368697906217
你儿子的房子 你闺女的嫁妆都在这里,2734,2016-11-07,0.49245016843095823
为汇友们的齐心协力热烈鼓掌！,2619,2016-11-07,0.8877084849771842
明天汇顶 128。46 排高价股第十二位,5935,2016-11-07,0.006069479584049908
很多人炒一辈子股也许只能碰到一次这样的机会,3789,2016-11-07,0.32540168332272534
今天换手，0.66，加起来都不过5%，其中大部分是,5722,2016-11-07,0.24954012582725382
逛个微博，的看到篇文章。。。截图一下分享,3242,2016-11-06,0.898640328645385
中签的兄弟,真心实意呼吁守住来之不易的股王签!,5110,2016-11-04,0.3293418291102337
汇顶盈利排名（11月6日更新）,12419,2016-11-07,0.013487246172521394
从明天起我开始挂买单！,5510,2016-11-07,0.07226999920462107
转发一篇文章,中签的朋友一定学习学习,大有好处,15119,2016-10-14,0.6421574671937107
11月18曰，神十一回归之曰，汇顶迎接您，25板，,2943,2016-11-07,0.011999456830943389
大家说了很多汇顶科技的技术分析，基本面分析，,3279,2016-11-07,0.99761714275657
汇顶科技的小散现在是团结了，希望后面坚持捂股,2728,2016-11-07,0.03027012920319272
汇顶科技，现在是天时，地理，人和。大盘创年内,3969,2016-11-07,0.8695791249878108
大家注意：说大可放心，每天有多少大单可能没封,5617,2016-11-03,0.10621950040897055
9点43分31秒有单笔26手（我是软件level是可显示,8810,2016-11-07,0.1050485278992721
今天发一贴！！主力终于露出破绽！！ 我先说一,9427,2016-11-06,0.03545730115517143
今天就给你们穷鬼秃顶脑瓜子开瓢,2876,2016-11-07,0.5528457442865073
找到一篇海通给个股定位的旧闻,4271,2016-11-07,0.26219079938760115
汇友们，汇顶跨入2016新股收益前十！目前收益97,6508,2016-11-07,0.9765794083386272
我300元一股全部收购汇顶科技2市最看好高成长科,4739,2016-11-03,0.9535283169456809
开板也不卖，同意的顶起来，好股就是这样！！！,3158,2016-11-07,0.018298976433114178
汇顶汇顶，开板见顶！,7765,2016-11-02,0.29509465660694045
为汇顶再创新高加油！！！,1443,2016-11-07,0.6522718313024809
各位签友大家团结一起，护到500。这是部分群友,2595,2016-11-07,0.2376960267438848
博创科技19个板，今天成交金额7亿多，仅仅1.5万,4362,2016-11-07,0.30099548272552223
汇顶至少还有7个板以上,6999,2016-11-06,0.23782785322573152
每天挂封单 有图有真相！,3508,2016-11-07,0.30991679803828576
有理有据：汇顶科技到底能走多远？汇友顶起,3790,2016-11-06,0.8611874749924477
汇当两市凌绝顶，一览沪堔众股小。,3589,2016-11-06,0.4450968327180337
兄弟姐妹儿出力了[微笑],4355,2016-11-07,0.858157219263451
大家捂住汇顶，别让空狗骗了，请回忆一下2015年,2510,2016-11-07,0.259215377397335
10点钟必开板跌停,3746,2016-11-07,0.047412455198364456
汇顶A股独一无二，不到600不卖，非但不卖，老子,1478,2016-11-03,0.1993146274461577
破八万：汇顶和FPC快鱼吃慢鱼！[赞],4791,2016-11-02,0.5676579911272314
汇顶科技真正价值分析：55美元=368元人民币？,4683,2016-11-03,0.9158888086283419
深度研究：高度稀缺的人机交互及生物识别技术领,9657,2016-10-20,0.8512121454000612
以后时间里，一天一万大洋啊,3151,2016-11-03,0.18185650722141722
从100万手到89万手的抢筹资金，有的人要问了，,3300,2016-11-03,0.419238154011477
大家不要被巨量封单和昨天的低换手迷惑，9点15,3850,2016-11-03,0.27542625590843384
汇顶，会见顶的，不是现在，而是明年--2017,1783,2016-11-03,0.776142820128069
今日开板，最迟明天上午，立帖为证！（别骂人，,5337,2016-11-03,0.16478691091827702
一个板6千6，爽歪歪。继续爽哈!,4564,2016-10-31,0.3863745243535154
以200为目标的人我开始怀疑他们的真实意图？,6740,2016-10-29,0.6387078161668078
大家不要麻痹大意，被那100万手冲昏头脑，真实,2984,2016-11-03,0.9386049362851576
不止一个机构想坐汇顶的庄,4710,2016-10-31,0.929912310368925
每天早上的第一件事就是在9:15到9:25时挂单！！,2133,2016-11-03,0.02625695788441673
全世界智能机指纹识别的市场总值才180亿元,5092,2016-11-02,0.08897322695114662
大家对恶意灌水的帖子可以举报，股吧管理员会限,5828,2016-10-21,0.24456156038159094
教训！前几天雄帝科技每天有5_7万手的封盘， 最,9314,2016-11-02,0.8366351561843887
为什么坚决不要在集合竞价挂卖单 ' 因为，你无,3844,2016-11-02,0.005470877181293354
今天上亿股封单了，唱空的又多了几个 要警惕 积,5039,2016-11-01,0.056773833089570624
一般封板时间久的新股，都会经历这几天这段缩量,7648,2016-11-02,0.683035474344442
汇顶开板一定会很精彩：直接一字跌停开板,4315,2016-11-02,0.646476081536009
机构扫货的话,你觉得盘子大小是问题吗?,6206,2016-11-02,0.44326018061352235
汇友们！不要回空狗的帖子！不要点进去看！（那,2241,2016-10-31,0.04000150591697904
现在关键时刻、一定要团结一致挂单、对于一万一,2968,2016-11-01,0.24078417348801895
明天我就减持华泰证券601688，因为它让我想到一,3715,2016-11-02,0.15385062491311985
空狗培训结束了，大家注意，换花样了,4604,2016-11-02,0.255401165318456
汇顶科技:人机交互龙头,指纹识别+NFC双助力 华,7611,2016-11-02,0.41629611531179966
已挂单，以行动回答华泰的丑恶表演！,4362,2016-11-02,0.34024716286200773
出牛是没用的，用实力证实你拿的票多牛逼,2765,2016-11-01,0.9172999587729755
早盘有86亿资金封盘抢筹，即使全部流动的筹码45,3165,2016-11-03,0.9808612438528386
你们有没有要把那 一要成名万股笑揪出 痛扁一顿,3385,2016-11-02,0.13003711817934982
正告“一要成名万股笑”！首先我要说明，把他当,3552,2016-11-02,0.12266111327737528
华泰想在160左右的价格买入，所以给出40到44的,6196,2016-11-02,0.05625122231018109
让汇顶人先富起来，上1000创记录，成为股市里最,4027,2016-11-02,0.9801477970614499
看清汇顶价值 莫被空狗忽悠 汇顶科技今天以40倍,3959,2016-11-02,0.057964697314687785
汇顶科技带来好运，刚刚又中一签，国泰集团！祝,5991,2016-11-02,0.8256730022207073
700万欠款到位，本来想买万科的，但最近恒大系,3998,2016-11-02,0.8809936047178948
汇顶正好解决了这个问题[微笑],6608,2016-11-01,0.7646495928830316
请注意华泰证券是幕后唱空机构，其研报给汇顶定,5797,2016-11-02,0.16464631354874604
汇顶科技为何引来百万手抢筹？靠什么吸引众多资,9720,2016-11-01,0.9909528717813822
签友们现在应该可以分得清哪些是战友哪些是敌人,5121,2016-10-31,0.9719586452788547
今天机构挂单撤单已经预演了一次，大家都要提高,5751,2016-11-01,0.016657689886430793
汇顶为什么肯定牛?先来个小段子，雪球上有大V，,1954,2016-11-02,0.4170473731084834
那些想开板卖的看看来伊份去,1480,2016-10-31,0.3458315416967792
汇顶涨停板预测，另附第一次中签者和定力差的中,4014,2016-10-31,0.9652218815764954
想知道为什么今天早上挂单多吗？,8653,2016-11-01,0.11093419663470538
深沪第一高价股。顶啊,3336,2016-11-02,0.09638613235596438
今天第十三板 87.74元,市盈率才43.65倍,3503,2016-11-02,0.5049018785007333
感谢海通证券专业权威的分析，让大家懂得了汇顶,4352,2016-11-02,0.9913888842984703
来看吧，三季报中没提现出来的,5569,2016-10-29,0.7310746924630734
板数出来了！！,16672,2016-10-17,0.2517471236000296
看看你们所谓的联盟，有几个是散户挂的单？ 还,3349,2016-10-24,0.5766973886038258
热烈祝贺来依份开板后的第八个涨停！目前开板后,2334,2016-11-02,0.5462433435607733
研究了下今年海通对所有新股的研报，发现,6774,2016-11-02,0.7848763146378371
汇顶的4万中签散户听好了～你们是早晨八九点钟,6522,2016-10-28,0.32028354687674443
看到有些兄弟说，挂单根本买不到，挂不挂无所畏,2939,2016-10-29,0.0022272340251905387
每天不多买，就2手，略表心意，挣了更好，赔了,2134,2016-11-02,0.05298570708959316
挂单挂起来，以免单少了庄家偷袭砸盘,1230,2016-11-02,0.05243731483246927
感恩！连中两元：9月汇顶、10月快克！,3416,2016-11-01,0.8902810856284284
出售手中1000股汇顶～150一股有收的联系我带上,2454,2016-11-02,0.20707173440318194
后面几天很关键 大家千万别松懈 。。。,1622,2016-11-02,0.23680709509257925
这一天，收获颇多,4996,2016-10-31,0.9023800530779438
秃顶的指头指纹这种高增长，没有可持续性,8137,2016-10-28,0.721175872574828
中签的兄弟姐妹们！大家都看股金200048的文章！,14449,2016-10-18,0.4289781356077783
汇得天下英才聚，顶尖科技掌中操,6731,2016-10-29,0.8816195175253726
为什么没人看我的帖子,4561,2016-10-31,0.43076416132575857
不用看量，每天几十万的封单，这周绝对安全，别,4859,2016-10-31,0.06195263949122731
机构的筹码已经集中，后面更要小心机构砸盘,4056,2016-11-01,0.4486234114720238
今天早盘对倒的没那么凶了，不过谨防他们下午发,3184,2016-11-02,0.009107597644635423
大家团结决不卖汇顶网络的股票，有钱挂单，没钱,2867,2016-10-27,0.0045678456877851215
汇顶科技的真正价值！ 汇顶科技的核心价值是活,5210,2016-11-01,0.9959691929425563
还有多少个连板完全取决于散户,3589,2016-10-31,0.6184777508821596
可以行动了，同志们，我已挂单，大家接力，顶起,2529,2016-11-02,0.30336826204457046
