标题,帖子数,日期,情感
600221:海南航空:北京市金杜律师事务所关于海航,8870,2015-11-13,0.8296279194425822
600221:海南航空关于股东重新认定实际控制人的,15960,2015-11-13,0.7310481466579803
主力高度控盘，继续中线拿吧，五元大概率，当存,5733,2015-11-12,0.14803205363804006
600221:海南航空简式权益变动报告书,9174,2015-11-13,0.3898735352932038
600221下周一收盘价4.28，周二收盘价4.35周三收,13016,2015-11-08,0.014881922210681076
海南航空(600221)大宗交易数据一览(11-12),8940,2015-11-12,0.30453764868885147
关于海南航空频繁大宗交易分析！,5620,2015-11-12,0.615874608662608
海南航空：近期关键观测！,10418,2015-11-10,0.7443495488993234
海南航空(600221)融资融券信息(11-10),4027,2015-11-11,0.8482846087791391
买入海航的散户就像一个贫穷的女子嫁了豪门，但,3478,2015-11-11,0.9305841821332286
国资，民资，外资。海南航空是标准的混改股。股,4725,2015-11-11,0.058240464526324365
600221:海南航空关于控股股东受让部分股权完成,45978,2015-11-10,0.5651550191711096
海南航空 后市如何操作（附个股解析）,8087,2015-11-06,0.8736662590908382
海南航空，下周或将受IPO影响。（附解股）,22007,2015-11-08,0.38341501293673985
阡陌红尘，幽香洒落，点点落红，岁月忧伤。[献,5230,2015-11-06,0.999658763320499
《活着》对岸那些吴侬软语的小调，不知唱了多少,6179,2015-09-19,0.31216970188257276
股灾渐去，行业出现重大拐点的航空板块白马股，,197752,2015-08-27,0.5615199248055219
海南航空(600221)大宗交易数据一览(11-06),5723,2015-11-06,0.30453764868885147
海南航空：二八转换如何把握节奏？,30565,2015-11-06,0.9375462421815748
海南航空(600221)大宗交易数据一览(11-05),8972,2015-11-05,0.30453764868885147
海南航空，产大飞机概念，和通信设备板块后期或,31763,2015-11-04,0.9727786705519126
和上上次研报一样，属于超级利好，明天不涨就是,5663,2015-11-03,0.19754771106642843
周中提示及分析,3328,2015-11-05,0.9132890213825815
人，不要总想拥有多少多少的财富金钱！而要思考,29028,2015-10-25,0.9985323713008896
给大家吃个定心丸，下个礼拜开始。海航暴涨，直,13652,2015-10-31,0.14680011406752635
海航这个sB真不要脸，说白了是实盘交易，所以是,3772,2015-11-02,0.06739765952361021
看看这卖方10档，告诉我能涨多高？需要多少量？,7281,2015-10-19,0.5548646593927998
俄国飞机都落了，海航还会远么！,9765,2015-10-31,0.35683527383354796
《红枫飞舞》：是落影的黄昏，是漫天的彤云，是,28569,2015-09-18,0.9663363059364787
我的操盘经历，对股吧造成威胁了吗？老是删帖,27429,2015-09-07,0.3142642832614432
海南航空前3季净利24.9亿 同比增32%,9548,2015-10-29,0.6027889434366266
600221:海南航空2015年第三季度季报,16281,2015-10-29,0.7569387367250188
600221:海南航空关于以自有闲置资金购买理财产,8696,2015-10-29,0.8416570906843648
600221:海南航空第七届监事会第二十一次会议决,6124,2015-10-29,0.02130248236488419
三季报0.29元/股以上，股价应该蹿升上五元。今,7000,2015-10-29,0.04230260396121388
海南航空(600221)大宗交易数据一览(10-28),8056,2015-10-28,0.30453764868885147
据外媒10月28日报道，包括锦江国际集团、海航集,5051,2015-10-28,0.01666040169588312
一杯茶，一包烟，一只死股看半天。求下联？高手,3656,2015-10-26,0.1690414487649582
海南航空 整体上市方案通过,9411,2015-10-27,0.6091595640634052
虽然股市畜牲庄多，但海南第一畜牲！！同意点赞,2240,2015-10-27,0.9695707477610813
600221:海南航空关于收到《中国证监会行政许可,18815,2015-10-15,0.9039521001714542
海南航空(600221)大宗交易数据一览(10-26),7742,2015-10-26,0.30453764868885147
下周二为最佳出逃时机,20193,2015-10-24,0.7759617053202815
航企扎堆国际航线 今年的黑马是海航,38246,2015-10-26,0.15517757554728828
上升走势已确定，也许月底就可重回5元，第一目,3745,2015-10-25,0.03108205901869221
周一涨停？,4963,2015-10-25,0.5621004747123458
海南航空(600221)大宗交易数据一览(10-23),8005,2015-10-23,0.30453764868885147
6哥，我先出了，喘口气再来陪你，还是一起，永,2916,2015-10-12,0.7310790692258988
内部推动转型将投资与并购自主权下放 海航欧洲,10830,2015-10-24,0.8308019351104412
我在6元的山顶，看着你们,4237,2015-10-22,0.7307521211290624
大盘上涨时4.25上方无法突破、而大盘下跌后马上,26104,2015-10-21,0.7141740480700276
重磅消息。。。,6578,2015-10-22,0.26377476408808176
低空空域改革步入攻坚战 航空发展指导意见或明,14428,2015-10-22,0.997819262225808
今天4.01融资买入20万股，等着数钱，嘿嘿!,8058,2015-10-15,0.8532321414247571
昨天放量下跌一是因为节前套现资金撤离；二是因,12301,2015-09-30,0.9801411842336587
10月行情开启,14896,2015-10-12,0.6432045579127108
海航明年起取消机票代理费,6209,2015-10-16,0.13002682232240648
今天如果大涨，请大家来青岛吃海捕大虾,5024,2015-10-09,0.3732295353941779
海航拟收购法国FRAM旅游集团,10386,2015-10-15,0.6526687022379672
今天海航暴涨1分，明天预测微跌1毛。,30607,2015-10-13,0.07558355077573031
海南航空(600221)融资融券信息(10-12),3473,2015-10-13,0.8482846087791391
月远月近，总在天边。花雅花嗔，常在眼前。但愿,13491,2015-09-26,0.9983094457205149
那谁，我被拘留了。借用渔痴兄的一句话：你若安,7019,2015-09-24,0.4547748883194911
洛水之北，有女曰花，舞袖生香，翩若惊鸿。淡淡,6886,2015-10-01,0.9780227886241879
早安，忘却昨日绿海茫茫，寄望明朝海航扬帆，引,13924,2015-09-27,0.5887471408240972
女人的内心世界是一座孤城，有一道紧锁的门。门,59964,2015-09-16,0.9929084109258289
垂垂老矣，虽药而不能坚。,6696,2015-09-29,0.16548204463838967
年底150，坚定看好,7011,2015-09-24,0.32032111030892985
海航虽然不涨，但有一点值得注意，上面的卖单从,7373,2015-09-23,0.1735160099322307
600221:海南航空2015年第六次临时股东大会会议,13034,2015-09-21,0.4099128218486193
同志：你现在是那个部分的？,26692,2015-09-20,0.4716981132075476
600221:海南航空关于“海南航空2期BSP票款债权,11580,2015-09-18,0.38147178512922064
涨停几时有，把酒问青天，不知大盘走势，还能熊,5533,2015-09-18,0.4697133654221577
木有悬念，全是利空，今天和下星期还是跌,10920,2015-09-18,0.13424481378018394
海南航空(600221)融资融券信息(09-17),3591,2015-09-18,0.8482846087791391
没有悬念，明天继续跌,7669,2015-09-15,0.18582018116290577
木有悬念，现在彻底进入熊市，空仓观望,26406,2015-09-17,0.8185114017338255
敬告海航散户，5元以下打死都不要卖,8349,2015-08-31,0.0020854529285851964
海南航空(600221)融资融券信息(09-16),4175,2015-09-17,0.8482846087791391
一切都是人为、一切都是枉然，如果大多数散户现,14228,2015-09-08,0.1615049230280482
为什么不涨：按F10看股东人数增涨比例就知道原,4413,2015-09-13,0.6108035700767793
嘎嘎嘎嘎，杀红眼了。庄家你杀吧。即便哥的450,3018,2015-09-15,0.19520996693375037
600221:海南航空关联交易公告三,9262,2015-09-14,0.25586634829535304
600221:海南航空关联交易公告一,63629,2015-09-14,0.3279415949540031
600221:海南航空关联交易公告四,59703,2015-09-14,0.37593408407511286
下午必将拉升，不建议大家补仓。,5152,2015-09-14,0.13382931599133463
600221:海南航空关于嘉兴兴晟海新投资合伙企业(,11907,2015-09-14,0.8713471452013403
600221:海南航空关于召开2015年第六次临时股东,8508,2015-09-14,0.2552963401108138
海南航空：主力的意图明显、明日将有大动作上演,5631,2015-09-14,0.943340466708913
600221:海南航空2015年第五次临时股东大会法律,13361,2015-08-31,0.9266291605362105
重大利好！海南航空下周一估计会涨停！,18388,2015-09-11,0.45963407117128796
4.14买了7000股...不知道是对是错..纠结,6165,2015-09-09,0.0844841141348398
大盘没量是硬伤 超短线是可以的~！！,8870,2015-09-07,0.5370605096209841
相信小川行长，下周坚决买入蓝筹股,8783,2015-09-06,0.84060465688436
本人相当愚蠢顶着他人的漫骂继续买入3.90元,5686,2015-09-08,0.3231143003552588
昨天450万满仓杀入，不在乎几分几毛的盈利。目,11064,2015-09-02,0.007415848290648008
上午你们傻乎乎的又被套了木有？呵呵呵呵呵,3924,2015-09-08,0.775453073271733
已成功销户，静静等5年，再重仓大盘蓝筹股,9501,2015-09-05,0.5043042177257475
两大自然人5块钱搞了几亿股，我怕毛！亏了当拿,21113,2015-08-28,0.027255087086967555
很多人问明天怎样？明天的事情只有明天知道，大,6049,2015-09-04,0.04278690150634512
持有海南航空的散户们，下周你们会大笑不止的,16104,2015-09-02,0.24845711635165313
转：股指期货空头这个长假都烧心啊！ 本来进入,5007,2015-09-04,0.19409365072308082
尽管开盘会跌个3%左右，但略一探底就会回升仍有,3428,2015-09-02,0.6029479095248984
不必指责散户，明天他们注定追涨,41802,2015-09-01,0.9637242754346828
5.7还有谁陪,3934,2015-08-31,0.5984179652877208
大家注意，十五分钟内主力将直接垂直拉起，别再,6501,2015-09-01,0.0626839242500975
600221:海南航空2015年第五次临时股东大会决议,16570,2015-08-31,0.4262454163238437
转发3评论40赞10阅读8880举报本帖 海航国庆节前,6542,2015-08-30,0.564462367054945
我的9月3日,8026,2015-08-29,0.0754923093704426
6.8的本亏了50%了，都没办法割肉只能先拿到年底,10840,2015-08-26,0.002591905336782774
我旁边大户室美女一直在出货,8949,2015-08-28,0.09776047234146557
130万手压单，始终不开板，目的无非是明天开盘,11212,2015-08-24,0.10057403931778497
海南航空(600221)融资融券信息(08-26),5572,2015-08-27,0.8482846087791391
我6.08的本，睡不着了,7430,2015-08-26,0.14930223368772932
刚才本人在4.94元一路买到4.84元，是否有人笑本,4795,2015-08-21,0.533544614247247
有六元以上成本的朋友吗？,8952,2015-08-26,0.3810654104351312
反弹的高度在哪里？,5272,2015-08-26,0.4500824065101334
海南航空(600221)融资融券信息(08-25),6477,2015-08-26,0.8482846087791391
600221:海南航空:中国银河证券股份有限公司关于,97306,2015-08-24,0.8368171393789264
大盘已经见底，坏人已经被擒，怕的是啥,3936,2015-08-26,0.5648247851597199
本人再也耐不住了全仓买入海南航空3.92元,112593,2015-08-25,0.13817926452211649
自己看图。第一张是同花顺的vip账户，第二，三,6235,2015-08-25,0.19766511688723887
海南航空(600221)融资融券信息(08-24),6360,2015-08-25,0.8482846087791391
海航。5.46元的成本，亏了34万多了，何时可以解,6344,2015-08-25,0.274783308095109
本人疯狂预测今天涨航空要涨4%以上,3755,2015-08-25,0.9801430159848499
海南航空今日超大单流出排名第13名(08-24),8506,2015-08-24,0.3901318999102906
现在不是比谁挣得多、而是比谁活的更久,5575,2015-08-20,0.41603127336689494
600221:海南航空2015年第五次临时股东大会会议,85424,2015-08-21,0.2708461794139304
600221:海南航空关于控股股东受让部分股权的进,28766,2015-08-20,0.3849998759886524
重磅：3.5万亿养老金最快下周入市！,26714,2015-08-23,0.3431858455382947
手上的13000股要不要卖掉呀  纠结死了  唉！！,8020,2015-08-21,0.0031438872678321017
制造恐慌绞杀带血筹码，这是目前主力思维！3500,6867,2015-08-21,0.9943794567755633
快报：国际原油价格盘中跌破4%，持有航空股的有,5729,2015-08-19,0.0043838497279883315
